Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2005-09-01 00:00:00-04:00,26.1586763353421,26.1586763353421,25.776628770071298,25.86239242553711,2020400,0.0,0.0,0.0
2005-09-02 00:00:00-04:00,25.885784377811998,25.9637524163579,25.698656921295804,25.768829345703125,1629600,0.0,0.0,0.0
2005-09-06 00:00:00-04:00,25.690856894571937,26.21324920654297,25.690856894571937,26.21324920654297,1354100,0.0,0.0,0.0
2005-09-07 00:00:00-04:00,26.27563803571685,26.431577131707716,26.15868297015098,26.400388717651367,2205500,0.0,0.0,0.0
2005-09-08 00:00:00-04:00,26.158678335934862,26.23664935726255,26.111898697428593,26.150882720947266,3836400,0.0,0.0,0.0
2005-09-09 00:00:00-04:00,26.158674855275166,26.400380527794248,26.158674855275166,26.369192123413086,1828700,0.0,0.0,0.0
2005-09-12 00:00:00-04:00,26.314620434807992,26.47055952113166,26.283432022685123,26.43937110900879,1316800,0.0,0.0,0.0
2005-09-13 00:00:00-04:00,26.353603597976093,26.353603597976093,26.05731964111328,26.05731964111328,932700,0.0,0.0,0.0
2005-09-14 00:00:00-04:00,26.080716004391462,26.119700036453345,25.78443200699738,25.81562042236328,1830500,0.0,0.0,0.0
2005-09-15 00:00:00-04:00,25.84680119675432,25.948159055293036,25.768830181389788,25.86239242553711,964500,0.0,0.0,0.0
2005-09-16 00:00:00-04:00,25.89285658257653,25.986585541561013,25.81474663376456,25.88504409790039,971600,0.059,0.0,0.0
2005-09-19 00:00:00-04:00,25.853801562459154,25.939721021156476,25.463260735354996,25.572614669799805,1313100,0.0,0.0,0.0
2005-09-20 00:00:00-04:00,25.541374814302362,25.619481800504023,25.088345951479248,25.127399444580078,3519500,0.0,0.0,0.0
2005-09-21 00:00:00-04:00,24.994611830453454,25.025855810343103,24.721232965598876,24.72904396057129,4278400,0.0,0.0,0.0
2005-09-22 00:00:00-04:00,24.69780655108515,25.189887417213832,24.682184557926714,25.127399444580078,3846900,0.0,0.0,0.0
2005-09-23 00:00:00-04:00,25.150834796586082,25.330483254754263,25.033671333628703,25.221132278442383,444000,0.0,0.0,0.0
2005-09-26 00:00:00-04:00,25.416394739144646,25.52574568107551,25.080529429162887,25.18988037109375,697300,0.0,0.0,0.0
2005-09-27 00:00:00-04:00,25.189894546225574,25.260192045538233,25.049299547600263,25.182085037231445,753700,0.0,0.0,0.0
2005-09-28 00:00:00-04:00,25.166451175371932,25.244558146856562,24.92431479642563,24.95555877685547,2100200,0.0,0.0,0.0
2005-09-29 00:00:00-04:00,24.994612966636943,25.221127361748703,24.80715354816257,25.20550537109375,1994900,0.0,0.0,0.0
2005-09-30 00:00:00-04:00,25.22894429573984,25.408592771782775,25.182081289566597,25.377351760864258,1743900,0.0,0.0,0.0
2005-10-03 00:00:00-04:00,25.463266595425115,25.502323070795956,25.283618131164037,25.307052612304688,468900,0.0,0.0,0.0
2005-10-04 00:00:00-04:00,25.353913889735708,25.42421136919152,25.096158451458077,25.135211944580078,592400,0.0,0.0,0.0
2005-10-05 00:00:00-04:00,25.150835392516647,25.150835392516647,24.705617500279196,24.713428497314453,1396700,0.0,0.0,0.0
2005-10-06 00:00:00-04:00,24.760287537758778,25.018042918681427,24.53377315662775,24.736854553222656,1298900,0.0,0.0,0.0
2005-10-07 00:00:00-04:00,24.838404776426913,24.90870226930587,24.690000282389594,24.760297775268555,1956300,0.0,0.0,0.0
2005-10-10 00:00:00-04:00,24.83840774403357,24.83840774403357,24.533786231693323,24.572839736938477,1247700,0.0,0.0,0.0
2005-10-11 00:00:00-04:00,24.52596184500501,24.72904323897692,24.424421892916516,24.479097366333008,1840700,0.0,0.0,0.0
2005-10-12 00:00:00-04:00,24.447853876888455,24.5415843259042,24.096368045118044,24.205718994140625,2037300,0.0,0.0,0.0
2005-10-13 00:00:00-04:00,24.018265026461396,24.330697444293705,24.018265026461396,24.27602195739746,1818000,0.0,0.0,0.0
2005-10-14 00:00:00-04:00,24.33070228568107,24.533783770130583,24.244784284803046,24.51816177368164,2673400,0.0,0.0,0.0
2005-10-17 00:00:00-04:00,24.61188791351122,24.64313041109279,24.38537347441476,24.56502342224121,1722000,0.0,0.0,0.0
2005-10-18 00:00:00-04:00,24.604078594038935,24.604078594038935,24.244781653481752,24.307268142700195,1995200,0.0,0.0,0.0
2005-10-19 00:00:00-04:00,24.174479939650567,24.76810073852539,24.08074947731524,24.76810073852539,2003800,0.0,0.0,0.0
2005-10-20 00:00:00-04:00,24.838404685220834,24.885270673498415,24.34632372667057,24.463485717773438,1541900,0.0,0.0,0.0
2005-10-21 00:00:00-04:00,24.7134299000723,24.7134299000723,24.338510959871392,24.432241439819336,1652300,0.0,0.0,0.0
2005-10-24 00:00:00-04:00,24.525959148763683,24.861824436878955,24.463472687472102,24.854013442993164,1440500,0.0,0.0,0.0
2005-10-25 00:00:00-04:00,24.90869564006315,24.90869564006315,24.541587767016726,24.67437171936035,1060700,0.0,0.0,0.0
2005-10-26 00:00:00-04:00,24.56502544642365,24.76029591423371,24.525970458984375,24.525970458984375,1308900,0.0,0.0,0.0
2005-10-27 00:00:00-04:00,24.596270138950253,24.596270138950253,24.010458683304197,24.033891677856445,2105000,0.0,0.0,0.0
2005-10-28 00:00:00-04:00,24.213540140856267,24.494730116000795,24.158864643421627,24.45567512512207,938600,0.0,0.0,0.0
2005-10-31 00:00:00-05:00,24.752480698435527,24.9789936277993,24.736858706122113,24.861831665039062,1918200,0.0,0.0,0.0
2005-11-01 00:00:00-05:00,24.900890075691994,24.955567059591466,24.80716108288385,24.877458572387695,1256500,0.0,0.0,0.0
2005-11-02 00:00:00-05:00,24.908694646090936,25.34610146564783,24.908694646090936,25.314857482910156,1208700,0.0,0.0,0.0
2005-11-03 00:00:00-05:00,25.502319494218092,25.564804482784893,25.2055076046524,25.322668075561523,3260400,0.0,0.0,0.0
2005-11-04 00:00:00-05:00,25.463261996711484,25.463261996711484,25.260182067577112,25.416399002075195,896800,0.0,0.0,0.0
2005-11-07 00:00:00-05:00,25.502323458631828,25.650727936689442,25.4164039788545,25.619483947753906,3046100,0.0,0.0,0.0
2005-11-08 00:00:00-05:00,25.611670473245404,25.611670473245404,25.275805093188584,25.330480575561523,1376700,0.0,0.0,0.0
2005-11-09 00:00:00-05:00,25.30704906311256,25.41640002779721,25.25237358077024,25.322668075561523,1242500,0.0,0.0,0.0
2005-11-10 00:00:00-05:00,25.267995485864937,25.752268355750573,25.267995485864937,25.705402374267578,836000,0.0,0.0,0.0
2005-11-11 00:00:00-05:00,25.705391806600737,25.830364726254153,25.697582302692776,25.783498764038086,841200,0.0,0.0,0.0
2005-11-14 00:00:00-05:00,25.93191301702553,25.93191301702553,25.752264583707237,25.79912757873535,1163400,0.0,0.0,0.0
2005-11-15 00:00:00-05:00,25.845993337252285,25.89285931147877,25.392964525166853,25.416399002075195,1431200,0.0,0.0,0.0
2005-11-16 00:00:00-05:00,25.416401717198752,25.494508702996526,25.299238258911576,25.400779724121094,1042500,0.0,0.0,0.0
2005-11-17 00:00:00-05:00,25.463264339451563,25.775698237193122,25.455454832823737,25.736644744873047,941000,0.0,0.0,0.0
2005-11-18 00:00:00-05:00,26.455229709952786,26.455229709952786,25.736636156373663,25.908472061157227,837000,0.0,0.0,0.0
2005-11-21 00:00:00-05:00,25.853806979430683,26.056889920645855,25.260186108874663,26.002214431762695,781900,0.0,0.0,0.0
2005-11-22 00:00:00-05:00,25.970974547389687,26.15062303633197,25.88505505711487,26.1193790435791,588500,0.0,0.0,0.0
2005-11-23 00:00:00-05:00,26.166234521197733,26.39274890827387,26.166234521197733,26.30682945251465,808000,0.0,0.0,0.0
2005-11-25 00:00:00-05:00,26.384936423428513,26.384936423428513,26.220909996755427,26.30682945251465,81800,0.0,0.0,0.0
2005-11-28 00:00:00-05:00,26.767675952804307,26.767675952804307,26.033460070115957,26.064701080322266,491300,0.0,0.0,0.0
2005-11-29 00:00:00-05:00,26.04907389290123,26.2443443208228,25.970966913568713,26.02564239501953,810600,0.0,0.0,0.0
2005-11-30 00:00:00-05:00,25.970976663962954,26.095949665568295,25.838194153328516,25.85381317138672,1703800,0.0,0.0,0.0
2005-12-01 00:00:00-05:00,25.970969147894834,26.174049099384856,25.95534715476629,26.150617599487305,1147700,0.0,0.0,0.0
2005-12-02 00:00:00-05:00,26.103754374887743,26.283405825029746,26.103754374887743,26.236539840698242,1015200,0.0,0.0,0.0
2005-12-05 00:00:00-05:00,26.12718251653759,26.166236004207935,25.978775091964106,26.0803165435791,4490600,0.0,0.0,0.0
2005-12-06 00:00:00-05:00,26.189661558037265,26.338068948934726,26.14279857530286,26.15842056274414,689700,0.0,0.0,0.0
2005-12-07 00:00:00-05:00,26.197478652903097,26.236532138585883,26.02563974039089,26.134990692138672,1012600,0.0,0.0,0.0
2005-12-08 00:00:00-05:00,26.088130362157763,26.174046847587427,25.90847894643048,26.02564239501953,523800,0.0,0.0,0.0
2005-12-09 00:00:00-05:00,26.025647582871233,26.103754577773298,25.877243100720964,26.064701080322266,712400,0.0,0.0,0.0
2005-12-12 00:00:00-05:00,26.119376861087552,26.22091833925417,26.072513855465186,26.095945358276367,521700,0.0,0.0,0.0
2005-12-13 00:00:00-05:00,26.041257732522197,26.29901308212791,25.96315077314823,26.213096618652344,809900,0.0,0.0,0.0
2005-12-14 00:00:00-05:00,26.2130999719318,26.4318018698277,26.2130999719318,26.345882415771484,1051600,0.0,0.0,0.0
2005-12-15 00:00:00-05:00,26.330269394591696,26.45524237589904,26.19748690552366,26.291215896606445,469300,0.0,0.0,0.0
2005-12-16 00:00:00-05:00,26.370507513351473,26.370507513351473,26.166390583899126,26.22919464111328,642300,0.171,0.0,0.0
2005-12-19 00:00:00-05:00,26.16639498165369,26.260602580710817,25.891618575095833,25.94657325744629,395500,0.0,0.0,0.0
2005-12-20 00:00:00-05:00,25.946565765726202,25.946565765726202,25.726747099794046,25.891611099243164,946900,0.0,0.0,0.0
2005-12-21 00:00:00-05:00,26.606013827044755,26.606013827044755,25.81309468299153,25.915151596069336,2486700,0.0,0.0,0.0
2005-12-22 00:00:00-05:00,25.844506785985033,25.923015594482422,25.80525387913875,25.923015594482422,734700,0.0,0.0,0.0
2005-12-23 00:00:00-05:00,25.985823967869585,26.009378111738226,25.90731814112165,25.970125198364258,1131700,0.0,0.0,0.0
2005-12-27 00:00:00-05:00,26.095736090646216,26.095736090646216,25.75030326843262,25.750303268432617,631900,0.0,0.0,0.0
2005-12-28 00:00:00-05:00,25.82881067689896,25.87591297203944,25.781705386953348,25.797407150268555,640300,0.0,0.0,0.0
2005-12-29 00:00:00-05:00,25.8366579747403,25.91516379017153,25.789552688598633,25.789552688598633,525200,0.0,0.0,0.0
2005-12-30 00:00:00-05:00,25.64823660706959,25.81310359047826,25.616836081719644,25.632537841796875,821900,0.0,0.0,0.0
2006-01-03 00:00:00-05:00,25.514781113826867,25.938719734163676,25.318513566797428,25.907316207885742,1695300,0.0,0.0,0.0
2006-01-04 00:00:00-05:00,25.90731318954438,25.946566095416074,25.766000332562484,25.930864334106445,3353400,0.0,0.0,0.0
2006-01-05 00:00:00-05:00,25.985814890522953,26.04076954901085,25.868056191536436,25.95441436767578,636300,0.0,0.0,0.0
2006-01-06 00:00:00-05:00,26.072180791811856,26.197791904831767,25.954422057933595,26.166391372680664,322100,0.0,0.0,0.0
2006-01-09 00:00:00-05:00,26.18994162383637,26.433311462402347,26.18208924496356,26.433311462402344,652200,0.0,0.0,0.0
2006-01-10 00:00:00-05:00,26.354796311784405,26.496109133413597,26.323392797021473,26.44115447998047,527500,0.0,0.0,0.0
2006-01-11 00:00:00-05:00,26.684531612947893,26.7944409378784,26.42545706577927,26.57461929321289,905400,0.0,0.0,0.0
2006-01-12 00:00:00-05:00,26.519665638250945,26.519665638250945,26.31554874059751,26.339099884033203,318700,0.0,0.0,0.0
2006-01-13 00:00:00-05:00,26.386195791660576,26.409746926729415,26.26058474662086,26.346942901611328,420800,0.0,0.0,0.0
2006-01-17 00:00:00-05:00,26.252744992977853,26.299850280565376,26.142835650078613,26.205642700195312,243900,0.0,0.0,0.0
2006-01-18 00:00:00-05:00,26.03292168029086,26.28414384649741,26.009370538085385,26.119279861450195,1213100,0.0,0.0,0.0
2006-01-19 00:00:00-05:00,26.221327073779435,26.42544386168657,26.189923569546647,26.315534591674805,652700,0.0,0.0,0.0
2006-01-20 00:00:00-05:00,26.31554303333448,26.31554303333448,25.836649921972697,25.868053436279297,965800,0.0,0.0,0.0
2006-01-23 00:00:00-05:00,25.907310618759414,25.96226528048758,25.797401295303086,25.85235595703125,790400,0.0,0.0,0.0
2006-01-24 00:00:00-05:00,25.985820021223706,26.119283500191568,25.938717730250826,26.111431121826172,713500,0.0,0.0,0.0
2006-01-25 00:00:00-05:00,26.111423277207756,26.174230306042396,25.91515580430546,26.017215728759766,1260100,0.0,0.0,0.0
2006-01-26 00:00:00-05:00,26.12712860107422,26.182083261404497,26.025071657491917,26.12712860107422,342000,0.0,0.0,0.0
2006-01-27 00:00:00-05:00,26.134984691433395,26.378354508958708,26.119282929850343,26.24489402770996,291300,0.0,0.0,0.0
2006-01-30 00:00:00-05:00,25.930874194450183,26.339111159320375,25.930874194450183,26.182096481323242,577500,0.0,0.0,0.0
2006-01-31 00:00:00-05:00,26.103571399872234,26.18207718360451,26.00936386043276,26.08786964416504,921400,0.0,0.0,0.0
2006-02-01 00:00:00-05:00,26.040769032938595,26.21348538179442,26.03291965108343,26.174232482910156,838900,0.0,0.0,0.0
2006-02-02 00:00:00-05:00,26.127128135946926,26.24488983158929,26.025071194181493,26.14282989501953,753000,0.0,0.0,0.0
2006-02-03 00:00:00-05:00,26.001513971551105,26.08787213879675,25.93085756151412,26.017215728759766,617100,0.0,0.0,0.0
2006-02-06 00:00:00-05:00,26.001516519708527,26.04076941917499,25.91515834399975,26.009368896484375,797100,0.0,0.0,0.0
2006-02-07 00:00:00-05:00,25.938714138262494,26.048623461718822,25.78954891802509,25.85235595703125,1879100,0.0,0.0,0.0
2006-02-08 00:00:00-05:00,25.813100306546737,26.06432244621303,25.813100306546737,26.03291893005371,589800,0.0,0.0,0.0
2006-02-09 00:00:00-05:00,26.032927203956707,26.174240076782212,26.01722544088664,26.02507781982422,479000,0.0,0.0,0.0
2006-02-10 00:00:00-05:00,26.001518160813927,26.166385140665593,25.923012356926048,26.119279861450195,453700,0.0,0.0,0.0
2006-02-13 00:00:00-05:00,26.111429351280893,26.111429351280893,25.94656535444505,26.056474685668945,299400,0.0,0.0,0.0
2006-02-14 00:00:00-05:00,26.072166681659514,26.354792281699762,25.99366090156102,26.346942901611328,434900,0.0,0.0,0.0
2006-02-15 00:00:00-05:00,26.31554611005713,26.480410087236162,26.22133855092687,26.46470832824707,601500,0.0,0.0,0.0
2006-02-16 00:00:00-05:00,26.441156131216253,26.558917821529402,26.42545437285422,26.55106544494629,713500,0.0,0.0,0.0
2006-02-17 00:00:00-05:00,26.488266889865965,26.496116273269855,26.386206936786543,26.39405632019043,738300,0.0,0.0,0.0
2006-02-21 00:00:00-05:00,26.472568275940304,26.527522950716275,26.189942522918066,26.25274658203125,310200,0.0,0.0,0.0
2006-02-22 00:00:00-05:00,26.284143054223975,26.480410552832105,26.284143054223975,26.449007034301758,291800,0.0,0.0,0.0
2006-02-23 00:00:00-05:00,26.33125143521843,26.511817195841477,26.307697296142578,26.307697296142578,525700,0.0,0.0,0.0
2006-02-24 00:00:00-05:00,26.284146466208064,26.29199884426216,26.1035807034256,26.260595321655273,396900,0.0,0.0,0.0
2006-02-27 00:00:00-05:00,26.36265805258709,26.56677498144585,26.36265805258709,26.496118545532227,733000,0.0,0.0,0.0
2006-02-28 00:00:00-05:00,26.456858534260306,26.4647079162305,26.237036906639585,26.27629280090332,698500,0.0,0.0,0.0
2006-03-01 00:00:00-05:00,26.31554249435792,26.480406448885,26.18993143450816,26.472557067871094,1903300,0.0,0.0,0.0
2006-03-02 00:00:00-05:00,26.323393974196055,26.34694810872359,26.189933522691284,26.299842834472656,972800,0.0,0.0,0.0
2006-03-03 00:00:00-05:00,26.22919069038777,26.441159966817562,26.15068488199361,26.28414535522461,879700,0.0,0.0,0.0
2006-03-06 00:00:00-05:00,26.229189184815006,26.299845606235877,26.087876341973264,26.119279861450195,407000,0.0,0.0,0.0
2006-03-07 00:00:00-05:00,26.025068568449086,26.09572497974494,25.938710399664814,26.001514434814453,2716200,0.0,0.0,0.0
2006-03-08 00:00:00-05:00,25.930869930256787,26.11928811183016,25.930869930256787,26.04863166809082,518500,0.0,0.0,0.0
2006-03-09 00:00:00-05:00,26.0564826221472,26.150693216009905,25.91516972615872,25.94657325744629,506900,0.0,0.0,0.0
2006-03-10 00:00:00-05:00,25.99367197027627,26.20564126056795,25.970120825178803,26.189939498901367,793900,0.0,0.0,0.0
2006-03-13 00:00:00-05:00,26.21350001588385,26.299858238522564,26.12714179324513,26.182096481323242,440500,0.0,0.0,0.0
2006-03-14 00:00:00-05:00,26.150682132878096,26.47256070514377,26.10357685591081,26.46470832824707,371800,0.0,0.0,0.0
2006-03-15 00:00:00-05:00,26.48041667028643,26.62172954151446,26.3862090877361,26.613880157470703,1717300,0.0,0.0,0.0
2006-03-16 00:00:00-05:00,26.629574972775078,26.747336679586727,26.613876207017825,26.66883087158203,787200,0.0,0.0,0.0
2006-03-17 00:00:00-05:00,26.63505802471571,26.76854897232969,26.63505802471571,26.71358299255371,1653700,0.007,0.0,0.0
2006-03-20 00:00:00-05:00,26.690028449093553,26.768550425773796,26.603652477492446,26.65076446533203,321100,0.0,0.0,0.0
2006-03-21 00:00:00-05:00,26.517284283694742,26.697887279369212,26.454464287587648,26.50157928466797,516200,0.0,0.0,0.0
2006-03-22 00:00:00-05:00,26.47016758010877,26.603658565519172,26.446611580798383,26.587953567504883,377900,0.0,0.0,0.0
2006-03-23 00:00:00-05:00,26.485868665557202,26.59580063999567,26.462312669726572,26.57224464416504,304500,0.0,0.0,0.0
2006-03-24 00:00:00-05:00,26.548686867199258,26.595798855699805,26.423049905495393,26.532981872558594,265100,0.0,0.0,0.0
2006-03-27 00:00:00-05:00,26.43875524187045,26.595802212678443,26.43875524187045,26.525131225585938,887800,0.0,0.0,0.0
2006-03-28 00:00:00-05:00,26.446612872322238,26.635066866852686,26.368090873838256,26.383792877197266,1988200,0.0,0.0,0.0
2006-03-29 00:00:00-05:00,26.532987792704557,26.63506578751275,26.38379180803977,26.61936378479004,638600,0.0,0.0,0.0
2006-03-30 00:00:00-05:00,26.603654182154603,26.705732159295408,26.423051227880567,26.509424209594727,588500,0.0,0.0,0.0
2006-03-31 00:00:00-05:00,26.517288026951462,26.54869802943894,26.383797014091055,26.430912017822266,367200,0.0,0.0,0.0
2006-04-03 00:00:00-04:00,26.548694360322294,26.556545362147773,26.31312236964577,26.336681365966797,715000,0.0,0.0,0.0
2006-04-04 00:00:00-04:00,26.31312028796002,26.493726265303184,26.258154293263253,26.485872268676758,1072100,0.0,0.0,0.0
2006-04-05 00:00:00-04:00,26.485866980775132,26.682174921334173,26.485866980775132,26.658618927001953,581700,0.0,0.0,0.0
2006-04-06 00:00:00-04:00,26.564390046793374,26.752843978762087,26.564390046793374,26.71358299255371,330200,0.0,0.0,0.0
2006-04-07 00:00:00-04:00,26.776409116403407,26.917751111363376,26.54869412045436,26.595806121826172,474200,0.0,0.0,0.0
2006-04-10 00:00:00-04:00,26.54083644611562,26.65076842798209,26.493724451271046,26.556541442871094,378300,0.0,0.0,0.0
2006-04-11 00:00:00-04:00,26.6821800681161,26.6821800681161,26.313120110141487,26.34453010559082,878000,0.0,0.0,0.0
2006-04-12 00:00:00-04:00,26.344522712846807,26.368081700533754,26.250295748362603,26.320966720581055,604000,0.0,0.0,0.0
2006-04-13 00:00:00-04:00,26.988421850875074,26.988421850875074,26.258155882369554,26.383792877197266,322200,0.0,0.0,0.0
2006-04-17 00:00:00-04:00,26.42305332909307,26.42305332909307,26.140369379777052,26.250301361083984,527100,0.0,0.0,0.0
2006-04-18 00:00:00-04:00,26.297421877923192,26.650773893408804,26.289567880223867,26.635068893432617,373700,0.0,0.0,0.0
2006-04-19 00:00:00-04:00,26.61936131767485,26.642917314997835,26.454460350148466,26.540836334228516,1404400,0.0,0.0,0.0
2006-04-20 00:00:00-04:00,26.56439944754935,26.72144344795846,26.47802345007096,26.642921447753906,594800,0.0,0.0,0.0
2006-04-21 00:00:00-04:00,26.697877206395187,26.697877206395187,26.36022734326885,26.438749313354492,1262600,0.0,0.0,0.0
2006-04-24 00:00:00-04:00,26.43876302073278,26.46232202030974,26.28957000205134,26.430912017822266,232900,0.0,0.0,0.0
2006-04-25 00:00:00-04:00,26.383791434846177,26.478021422382266,26.305269440654843,26.391645431518555,569400,0.0,0.0,0.0
2006-04-26 00:00:00-04:00,26.438753678474296,26.635061631520603,26.43090267833797,26.57224464416504,817900,0.0,0.0,0.0
2006-04-27 00:00:00-04:00,26.532991503572653,26.886346522695693,26.454466501866126,26.784265518188477,2167000,0.0,0.0,0.0
2006-04-28 00:00:00-04:00,26.768552780151367,26.886338750952778,26.697881796754857,26.768552780151367,741800,0.0,0.0,0.0
2006-05-01 00:00:00-04:00,26.760705772671354,26.933454761420204,26.61936378479004,26.61936378479004,616500,0.0,0.0,0.0
2006-05-02 00:00:00-04:00,26.65077244960544,26.768558445334573,26.587955448526255,26.642921447753906,1830000,0.0,0.0,0.0
2006-05-03 00:00:00-04:00,26.66646801185091,26.71358299255371,26.587946039434154,26.71358299255371,631100,0.0,0.0,0.0
2006-05-04 00:00:00-04:00,26.737142646983386,26.870633612879637,26.737142646983386,26.86277961730957,1129900,0.0,0.0,0.0
2006-05-05 00:00:00-04:00,27.0433774978857,27.21612942293532,26.964855529456468,27.176868438720703,1650600,0.0,0.0,0.0
2006-05-08 00:00:00-04:00,27.17687212813127,27.294655096764807,27.17687212813127,27.21613311767578,975200,0.0,0.0,0.0
2006-05-09 00:00:00-04:00,27.223995281952362,27.294666290283203,27.208293276032375,27.294666290283203,611200,0.0,0.0,0.0
2006-05-10 00:00:00-04:00,27.27109134705956,27.341762306311626,27.231830368679667,27.310352325439453,307300,0.0,0.0,0.0
2006-05-11 00:00:00-04:00,27.231841875297928,27.247546872370044,26.98841891381294,27.035533905029297,777000,0.0,0.0,0.0
2006-05-12 00:00:00-04:00,26.89418975114276,26.972711734729256,26.697881796754857,26.768552780151367,905800,0.0,0.0,0.0
2006-05-15 00:00:00-04:00,26.737144786415442,26.854930766018118,26.611507806036137,26.83922576904297,1208300,0.0,0.0,0.0
2006-05-16 00:00:00-04:00,26.768550425773796,26.768550425773796,26.603652477492446,26.65076446533203,640000,0.0,0.0,0.0
2006-05-17 00:00:00-04:00,26.556543461272096,26.556543461272096,26.25815449108306,26.281713485717773,687900,0.0,0.0,0.0
2006-05-18 00:00:00-04:00,26.344534197169047,26.501581203384717,26.258158193979305,26.26601219177246,710900,0.0,0.0,0.0
2006-05-19 00:00:00-04:00,26.32882162010073,26.517278572409918,26.226743641545657,26.44660758972168,998500,0.0,0.0,0.0
2006-05-22 00:00:00-04:00,26.28172245482308,26.454471500372875,26.030448392729646,26.258163452148438,1628400,0.0,0.0,0.0
2006-05-23 00:00:00-04:00,26.32096796624456,26.36022895368594,26.061840057373047,26.061840057373047,612200,0.0,0.0,0.0
2006-05-24 00:00:00-04:00,25.92050069167356,26.203184622121793,25.88123970031611,26.101106643676758,1233600,0.0,0.0,0.0
2006-05-25 00:00:00-04:00,26.195331894718976,26.352378845214844,26.148216910943784,26.352378845214844,1118900,0.0,0.0,0.0
2006-05-26 00:00:00-04:00,26.44660330761575,26.48586429265857,26.407342322572926,26.438749313354492,539200,0.0,0.0,0.0
2006-05-30 00:00:00-04:00,26.24244900248091,26.281712994330622,26.03829002380371,26.03829002380371,812900,0.0,0.0,0.0
2006-05-31 00:00:00-04:00,26.093248810608138,26.33667171389862,26.093248810608138,26.320966720581055,535500,0.0,0.0,0.0
2006-06-01 00:00:00-04:00,26.383791762840783,26.76070572682666,26.273859771437447,26.72929573059082,1197300,0.0,0.0,0.0
2006-06-02 00:00:00-04:00,26.815667910539837,26.815667910539837,26.438754000134256,26.674325942993164,451200,0.0,0.0,0.0
2006-06-05 00:00:00-04:00,26.54083631102685,26.587951301053465,26.234596364408446,26.250301361083984,768400,0.0,0.0,0.0
2006-06-06 00:00:00-04:00,26.242452569917695,26.242452569917695,25.95191756235062,26.1168155670166,2899700,0.0,0.0,0.0
2006-06-07 00:00:00-04:00,26.093254313381475,26.344528268610997,26.093254313381475,26.124664306640625,908200,0.0,0.0,0.0
2006-06-08 00:00:00-04:00,25.967625059731485,26.148228081558475,25.684941027159603,26.085411071777344,1974100,0.0,0.0,0.0
2006-06-09 00:00:00-04:00,26.171784731109028,26.179635733343165,26.01473772762426,26.0225887298584,551000,0.0,0.0,0.0
2006-06-12 00:00:00-04:00,25.975472932623735,26.00687993239662,25.66137897151876,25.67708396911621,833400,0.0,0.0,0.0
2006-06-13 00:00:00-04:00,25.64567334537595,25.79486632576216,25.449365373352123,25.47292137145996,3526300,0.0,0.0,0.0
2006-06-14 00:00:00-04:00,25.488624893320228,25.62211586418901,25.449363900272385,25.59070587158203,1162400,0.0,0.0,0.0
2006-06-15 00:00:00-04:00,25.700632522324202,26.218885311214088,25.700632522324202,26.14821434020996,1141900,0.0,0.0,0.0
2006-06-16 00:00:00-04:00,26.117535588766895,26.2119669275523,26.015239474483433,26.086061477661133,335100,0.071,0.0,0.0
2006-06-19 00:00:00-04:00,26.235564105166738,26.235564105166738,25.89719276383353,25.944408416748047,550500,0.0,0.0,0.0
2006-06-20 00:00:00-04:00,25.960155013626476,26.00736767935209,25.834249568653853,25.849985122680664,352600,0.0,0.0,0.0
2006-06-21 00:00:00-04:00,25.928669512454466,26.21195742243796,25.826370433444513,26.101787567138672,298800,0.0,0.0,0.0
2006-06-22 00:00:00-04:00,26.015235377369443,26.078186591489544,25.857852839335827,25.897197723388672,568800,0.0,0.0,0.0
2006-06-23 00:00:00-04:00,25.84997923270576,26.030971082823193,25.771289473210977,25.87358856201172,191300,0.0,0.0,0.0
2006-06-26 00:00:00-04:00,25.8657202908009,26.00736427307129,25.8657202908009,26.00736427307129,297600,0.0,0.0,0.0
2006-06-27 00:00:00-04:00,26.007371056353815,26.023109614246835,25.645393230283297,25.676870346069336,392100,0.0,0.0,0.0
2006-06-28 00:00:00-04:00,25.637513049362585,25.75554767372311,25.574558848246415,25.700464248657227,378900,0.0,0.0,0.0
2006-06-29 00:00:00-04:00,25.70046547877575,26.267041308653575,25.70046547877575,26.259170532226562,633500,0.0,0.0,0.0
2006-06-30 00:00:00-04:00,26.345733866767617,26.361472419475497,26.235566999634464,26.274911880493164,584300,0.0,0.0,0.0
2006-07-03 00:00:00-04:00,26.36934965816853,26.36934965816853,26.19623151989841,26.314266204833984,287200,0.0,0.0,0.0
2006-07-05 00:00:00-04:00,26.007362104793604,26.117528970303066,25.952278672038876,26.070316314697266,596500,0.0,0.0,0.0
2006-07-06 00:00:00-04:00,26.062452142053427,26.188357591944595,26.00736869533996,26.086061477661133,306000,0.0,0.0,0.0
2006-07-07 00:00:00-04:00,25.91293433122403,26.204090053534973,25.83424456902821,25.889328002929688,317800,0.0,0.0,0.0
2006-07-10 00:00:00-04:00,25.936543531963586,26.07031974469847,25.842115206506364,25.920804977416992,278500,0.0,0.0,0.0
2006-07-11 00:00:00-04:00,25.92080405345593,25.92080405345593,25.637519087182106,25.897197723388672,430500,0.0,0.0,0.0
2006-07-12 00:00:00-04:00,25.93653909115275,25.93653909115275,25.456523766047244,25.488000869750977,684600,0.0,0.0,0.0
