Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-01-22 00:00:00-05:00,54.33163764212391,54.36507529049457,54.01636890669056,54.07368850708008,4542800,0.0,0.0,0.0
2020-01-23 00:00:00-05:00,53.97814903197572,54.00680882984588,53.70109217113068,53.85395050048828,1985600,0.0,0.0,0.0
2020-01-24 00:00:00-05:00,53.987699294312364,53.987699294312364,52.955906516443164,53.20429992675781,3175800,0.0,0.0,0.0
2020-01-27 00:00:00-05:00,52.21072043009441,52.573756657147655,52.0769662131261,52.373130798339844,5708800,0.0,0.0,0.0
2020-01-28 00:00:00-05:00,52.70750893474965,53.18996949652513,52.45911552691834,52.975013732910156,6526600,0.0,0.0,0.0
2020-01-29 00:00:00-05:00,53.27118212401068,53.27118212401068,52.69796424468571,52.8890380859375,5983800,0.0,0.0,0.0
2020-01-30 00:00:00-05:00,51.694822168392555,52.38268641983285,51.56489095843436,52.35402297973633,3163200,0.0,0.0,0.0
2020-01-31 00:00:00-05:00,52.35402836909551,52.35402836909551,51.38911082321117,51.503753662109375,3635500,0.0,0.0,0.0
2020-02-03 00:00:00-05:00,51.9241109642601,52.36358184284262,51.9241109642601,52.11518478393555,5905700,0.0,0.0,0.0
2020-02-04 00:00:00-05:00,52.3253678023052,52.6893625460042,51.91456035415158,52.65974426269531,3504000,0.0,0.0,0.0
2020-02-05 00:00:00-05:00,53.118311811722954,53.1660829945953,52.46866308449851,52.74571990966797,3771700,0.0,0.0,0.0
2020-02-06 00:00:00-05:00,53.00368230269912,53.495694996647124,53.00368230269912,53.404937744140625,1998100,0.0,0.0,0.0
2020-02-07 00:00:00-05:00,53.232963898005174,53.5577882959146,53.07054987683548,53.36671447753906,2698600,0.0,0.0,0.0
2020-02-10 00:00:00-05:00,53.24252049377496,53.691543458622114,53.204304997951745,53.68198776245117,4420500,0.0,0.0,0.0
2020-02-11 00:00:00-05:00,53.95904075997088,54.03547174612066,53.55778901597457,53.624664306640625,1703300,0.0,0.0,0.0
2020-02-12 00:00:00-05:00,53.892167318760066,54.398509863873834,53.873059571566884,54.32208251953125,1730200,0.0,0.0,0.0
2020-02-13 00:00:00-05:00,54.01635821903543,54.537030589848634,53.89215970204812,54.331626892089844,2761600,0.0,0.0,0.0
2020-02-14 00:00:00-05:00,54.379406045371674,54.48449684031147,54.17400594817349,54.39851379394531,2111700,0.0,0.0,0.0
2020-02-18 00:00:00-05:00,54.28386814691003,54.87141954084397,54.274316095331116,54.76155090332031,2952900,0.0,0.0,0.0
2020-02-19 00:00:00-05:00,54.96218135001425,55.17236294650441,54.752003397954596,55.009952545166016,4301800,0.0,0.0,0.0
2020-02-20 00:00:00-05:00,54.77110584879053,54.81409554695186,53.93993524003658,54.44628143310547,2939000,0.0,0.0,0.0
2020-02-21 00:00:00-05:00,54.197882002560235,54.28386503956941,53.462250162466134,53.615108489990234,2927400,0.0,0.0,0.0
2020-02-24 00:00:00-05:00,51.971885283083424,52.33492155346166,51.44643133621718,51.819026947021484,5297200,0.0,0.0,0.0
2020-02-25 00:00:00-05:00,52.000545197094596,52.2202788278922,50.33820759987196,50.433746337890625,13048800,0.0,0.0,0.0
2020-02-26 00:00:00-05:00,50.72991080129246,51.36141042304305,50.06115781135011,50.33821105957031,6991500,0.0,0.0,0.0
2020-02-27 00:00:00-05:00,49.37328439235465,50.07070070025497,48.351043701171875,48.351043701171875,8635300,0.0,0.0,0.0
2020-02-28 00:00:00-05:00,47.0039826086225,48.58033347280926,46.85112427674203,48.49435043334961,17880300,0.0,0.0,0.0
2020-03-02 00:00:00-05:00,49.00069738085235,50.17579650878906,48.18863451900882,50.17579650878906,7324000,0.0,0.0,0.0
2020-03-03 00:00:00-05:00,50.24266727029765,50.834992806563946,48.22684566355819,48.52301025390625,9167600,0.0,0.0,0.0
2020-03-04 00:00:00-05:00,49.35417428796463,50.2999875966899,48.8860436586213,50.271324157714844,3398100,0.0,0.0,0.0
2020-03-05 00:00:00-05:00,49.143991469123534,49.44970808445016,48.07398331548036,48.4370231628418,4009100,0.0,0.0,0.0
2020-03-06 00:00:00-05:00,46.889333705631934,47.84469906741486,46.44986286944527,47.5963020324707,6736400,0.0,0.0,0.0
2020-03-09 00:00:00-04:00,44.47225942427946,46.04861381981129,42.99144375708796,44.42449188232422,6080000,0.0,0.0,0.0
2020-03-10 00:00:00-04:00,45.914869316207245,46.70782082192528,44.30985491214602,46.68871307373047,5108100,0.0,0.0,0.0
2020-03-11 00:00:00-04:00,45.561380049657096,45.79066937656132,44.02324463347251,44.68244552612305,5854600,0.0,0.0,0.0
2020-03-12 00:00:00-04:00,41.806785795852754,43.36403232500018,39.217746591622365,40.48838424682617,9472200,0.0,0.0,0.0
2020-03-13 00:00:00-04:00,43.00098752047559,44.185642012577844,40.72722089062813,44.128318786621094,7604700,0.0,0.0,0.0
2020-03-16 00:00:00-04:00,37.74648673579246,41.73991454591046,37.36434274842518,39.150875091552734,19813500,0.0,0.0,0.0
2020-03-17 00:00:00-04:00,39.93426775248006,41.520173962661445,38.35791723592583,40.851417541503906,14016600,0.0,0.0,0.0
2020-03-18 00:00:00-04:00,38.50122352686746,39.82918080270406,36.95353265414845,39.49480438232422,18094800,0.0,0.0,0.0
2020-03-19 00:00:00-04:00,39.17953778265435,41.577507242685975,38.4056940555231,40.2017822265625,14289200,0.0,0.0,0.0
2020-03-20 00:00:00-04:00,40.956517214798346,41.00428476003787,38.262386845672246,38.424800872802734,10077800,0.0,0.0,0.0
2020-03-23 00:00:00-04:00,38.33186903925619,39.443215305237594,37.39297337098728,38.628868103027344,15113800,0.113,0.0,0.0
2020-03-24 00:00:00-04:00,40.54497767908399,41.004844665527344,39.73063057584641,41.004844665527344,6497900,0.0,0.0,0.0
2020-03-25 00:00:00-04:00,40.87071437540704,42.106608870276105,39.682722002999284,40.37252426147461,5291400,0.0,0.0,0.0
2020-03-26 00:00:00-04:00,40.69826827816148,42.85389691781853,40.59288140435988,42.67186737060547,4691000,0.0,0.0,0.0
2020-03-27 00:00:00-04:00,41.46470851337817,42.09223837478069,40.803650455659245,40.96651840209961,3378100,0.0,0.0,0.0
2020-03-30 00:00:00-04:00,41.349744005714165,42.604800113782375,40.89945600230462,42.461090087890625,3025600,0.0,0.0,0.0
2020-03-31 00:00:00-04:00,42.4515127117971,43.14610266860846,42.10565402967052,42.38444900512695,4777200,0.0,0.0,0.0
2020-04-01 00:00:00-04:00,41.1485530811496,41.62758163004611,40.31504442938506,40.698265075683594,5481200,0.0,0.0,0.0
2020-04-02 00:00:00-04:00,40.52581958192405,41.47429783561149,40.46833848786303,41.21562194824219,4537200,0.0,0.0,0.0
2020-04-03 00:00:00-04:00,41.138980743919106,41.30185239168739,39.84560480057096,40.382118225097656,3071800,0.0,0.0,0.0
2020-04-06 00:00:00-04:00,41.89582885437164,43.275429509451925,41.656314623334964,43.04549789428711,3294700,0.0,0.0,0.0
2020-04-07 00:00:00-04:00,44.367630625378624,44.501758049768696,43.22754020866657,43.36166763305664,3694300,0.0,0.0,0.0
2020-04-08 00:00:00-04:00,43.84069326590554,44.49217241567433,43.390408893784446,44.29098129272461,2628200,0.0,0.0,0.0
2020-04-09 00:00:00-04:00,44.83707481743234,45.086171728220876,44.147276140344374,44.616722106933594,3256500,0.0,0.0,0.0
2020-04-13 00:00:00-04:00,44.50175494371006,44.77000977376701,43.649084672716505,44.68378448486328,2606200,0.0,0.0,0.0
2020-04-14 00:00:00-04:00,45.61310942715164,46.3182396706301,45.33527192821561,46.00591278076172,5554200,0.0,0.0,0.0
2020-04-15 00:00:00-04:00,45.20113023025164,45.95799614872965,45.009518096438576,45.574771881103516,1969100,0.0,0.0,0.0
2020-04-16 00:00:00-04:00,45.91009440950612,45.91009440950612,45.10532995521218,45.756805419921875,2475600,0.0,0.0,0.0
2020-04-17 00:00:00-04:00,46.561569005098754,46.561569005098754,45.756800974296425,46.379539489746094,3348400,0.0,0.0,0.0
2020-04-20 00:00:00-04:00,45.948413751588134,46.523250155775045,45.79512477474446,45.9579963684082,1948500,0.0,0.0,0.0
2020-04-21 00:00:00-04:00,45.36400761588519,45.44640278757398,44.18559768136238,44.51133728027344,4167700,0.0,0.0,0.0
2020-04-22 00:00:00-04:00,45.680167534591945,46.04423029347879,45.24904106415992,45.70890808105469,2151700,0.0,0.0,0.0
2020-04-23 00:00:00-04:00,45.929265821806474,46.59032770033951,45.775976799408696,46.03465270996094,2486900,0.0,0.0,0.0
2020-04-24 00:00:00-04:00,45.93883706168994,46.64779724414694,45.507710650899774,46.619056701660156,2693000,0.0,0.0,0.0
2020-04-27 00:00:00-04:00,47.078920033235576,47.23220900586897,46.863358671772104,47.00227737426758,2022300,0.0,0.0,0.0
2020-04-28 00:00:00-04:00,47.48131104694708,47.48131104694708,46.07296594473704,46.14960861206055,2583000,0.0,0.0,0.0
2020-04-29 00:00:00-04:00,47.807048937561696,48.82258708601458,47.711241038379,48.38188171386719,3551600,0.0,0.0,0.0
2020-04-30 00:00:00-04:00,48.41061484570109,48.71719276676022,47.76105456575447,48.17110061645508,3663100,0.0,0.0,0.0
2020-05-01 00:00:00-04:00,47.66334863161782,48.199862012308365,47.10480107423786,47.50048065185547,2793500,0.0,0.0,0.0
2020-05-04 00:00:00-04:00,47.20347981123999,47.845376396333165,46.94480392249104,47.77831268310547,3721800,0.0,0.0,0.0
2020-05-05 00:00:00-04:00,48.171107335232115,48.57349319693161,47.93159307257929,48.027400970458984,2261500,0.0,0.0,0.0
2020-05-06 00:00:00-04:00,48.4202068906133,48.50643217612083,47.874114633964844,47.89327621459961,2486000,0.0,0.0,0.0
2020-05-07 00:00:00-04:00,48.60223398832615,48.9758756552301,48.439366043141405,48.793846130371094,3207200,0.0,0.0,0.0
2020-05-08 00:00:00-04:00,49.387845935003256,49.75190867961954,49.10042951754746,49.684844970703125,4640700,0.0,0.0,0.0
2020-05-11 00:00:00-04:00,49.37826635947611,50.058486058453894,49.26713064834999,49.713584899902344,2269700,0.0,0.0,0.0
2020-05-12 00:00:00-04:00,49.86686999978415,49.95309528268224,48.73636235943035,48.74594497680664,13806400,0.0,0.0,0.0
2020-05-13 00:00:00-04:00,48.717205607538425,48.85133668121574,47.26096192602248,47.912437438964844,4338800,0.0,0.0,0.0
2020-05-14 00:00:00-04:00,47.51005272411207,48.429786682128906,47.00036490366136,48.429786682128906,3219800,0.0,0.0,0.0
2020-05-15 00:00:00-04:00,48.03698176864489,49.100425720214844,47.79746749683897,49.100425720214844,3938600,0.0,0.0,0.0
2020-05-18 00:00:00-04:00,49.6465168709183,50.40338283023413,49.50280684913004,50.135128021240234,2852300,0.0,0.0,0.0
2020-05-19 00:00:00-04:00,50.06806838258706,50.70996861624366,49.89562144643416,50.125553131103516,5526800,0.0,0.0,0.0
2020-05-20 00:00:00-04:00,50.85368178778089,51.63928845899754,50.81535861974631,51.514739990234375,4532500,0.0,0.0,0.0
2020-05-21 00:00:00-04:00,51.73508452637593,51.907535100506344,51.093188009655506,51.15066909790039,4016100,0.0,0.0,0.0
2020-05-22 00:00:00-04:00,51.13151290086242,51.54347779858579,50.863258048279114,51.457252502441406,3870900,0.0,0.0,0.0
2020-05-26 00:00:00-04:00,52.44404723399893,52.49194935803373,51.52430964092085,51.600955963134766,3651100,0.0,0.0,0.0
2020-05-27 00:00:00-04:00,51.639279662664286,51.96501922607422,50.676431244324974,51.96501922607422,5946600,0.0,0.0,0.0
2020-05-28 00:00:00-04:00,51.5147292574623,52.30991472766643,51.351857654597836,51.47640609741211,4074500,0.0,0.0,0.0
2020-05-29 00:00:00-04:00,51.44766777382681,51.89795213239683,50.91594578296304,51.75424575805664,6113400,0.0,0.0,0.0
2020-06-01 00:00:00-04:00,51.62969706627727,52.4248862217264,51.53389281716915,52.34823989868164,6930100,0.0,0.0,0.0
2020-06-02 00:00:00-04:00,52.405720572510674,52.57817113127556,51.80214361683357,52.55900955200195,3468600,0.0,0.0,0.0
2020-06-03 00:00:00-04:00,52.693148947745236,52.88955243898751,52.530280968889244,52.72188949584961,3217000,0.0,0.0,0.0
2020-06-04 00:00:00-04:00,52.578183236922534,52.79853596725687,51.945865594098436,52.32908630371094,2235300,0.0,0.0,0.0
2020-06-05 00:00:00-04:00,52.68356096605709,53.55539277141984,52.673978348530184,53.18174743652344,2784300,0.0,0.0,0.0
2020-06-08 00:00:00-04:00,53.19132591805024,54.21644663185331,53.047615903903186,54.178123474121094,3216000,0.0,0.0,0.0
2020-06-09 00:00:00-04:00,53.890713538415405,54.29309577858058,53.75658612502701,54.044002532958984,3549200,0.0,0.0,0.0
2020-06-10 00:00:00-04:00,54.37931666946705,54.417639828678716,53.51706751539026,53.88113021850586,2638100,0.0,0.0,0.0
2020-06-11 00:00:00-04:00,52.654825295690905,53.018888072020836,51.284803143287185,51.39977264404297,4669100,0.0,0.0,0.0
2020-06-12 00:00:00-04:00,52.53027523323434,52.72188373927343,50.88241576747265,51.85005187988281,4944200,0.0,0.0,0.0
2020-06-15 00:00:00-04:00,51.093188541431594,52.86559277158837,51.00696325346895,52.683563232421875,4114300,0.0,0.0,0.0
2020-06-16 00:00:00-04:00,53.737423644269526,53.75658522510393,52.35782271647283,53.11468505859375,4335600,0.0,0.0,0.0
2020-06-17 00:00:00-04:00,53.22965321476245,53.58413331460504,52.76020363278354,53.18174743652344,2621400,0.0,0.0,0.0
2020-06-18 00:00:00-04:00,53.076360880211986,53.392517799409156,52.95181244309914,53.35419464111328,4696300,0.0,0.0,0.0
2020-06-19 00:00:00-04:00,53.99610156584454,53.99610156584454,52.817691709753504,53.21049499511719,4740400,0.0,0.0,0.0
2020-06-22 00:00:00-04:00,53.16440916187493,53.404407392899174,52.978170300226836,53.327606201171875,1995800,0.112,0.0,0.0
2020-06-23 00:00:00-04:00,53.673213958740234,54.22040973159326,53.48121460673778,53.673213958740234,4896900,0.0,0.0,0.0
2020-06-24 00:00:00-04:00,53.49081145542445,53.615607909479806,51.9836227292743,52.463619232177734,7736200,0.0,0.0,0.0
2020-06-25 00:00:00-04:00,52.42521483793144,52.809209815206785,51.90681777342318,52.69401168823242,4779400,0.0,0.0,0.0
2020-06-26 00:00:00-04:00,52.37720798580327,52.42520689292818,50.27482143016244,50.37082290649414,6241400,0.0,0.0,0.0
2020-06-29 00:00:00-04:00,50.092438991729395,51.30202865600586,49.84763973199997,51.30202865600586,3508300,0.0,0.0,0.0
2020-06-30 00:00:00-04:00,51.28282295912286,52.031619969728375,51.04282471540832,51.878021240234375,2815900,0.0,0.0,0.0
2020-07-01 00:00:00-04:00,52.05081424722653,53.36600344525267,52.01241365377473,53.164405822753906,5156500,0.0,0.0,0.0
2020-07-02 00:00:00-04:00,53.64441470192967,53.7308142262027,52.91481790538339,52.99161911010742,2252800,0.0,0.0,0.0
2020-07-06 00:00:00-04:00,53.586810817333806,54.13400655326133,53.42361375949846,54.05720901489258,2082200,0.0,0.0,0.0
2020-07-07 00:00:00-04:00,53.92279923539411,54.700394799862416,53.830642934891394,53.903602600097656,2392300,0.0,0.0,0.0
2020-07-08 00:00:00-04:00,53.97081623763768,54.47961143689979,53.56281621791499,54.38361358642578,3106800,0.0,0.0,0.0
2020-07-09 00:00:00-04:00,54.613995068594086,54.67159596049392,53.59640494627297,54.45079803466797,3453700,0.0,0.0,0.0
2020-07-10 00:00:00-04:00,54.412400684908555,55.42999452999534,54.12248093909723,55.39159393310547,2429100,0.0,0.0,0.0
2020-07-13 00:00:00-04:00,55.83319128695091,56.07799052099163,54.09560268361982,54.27800369262695,2954700,0.0,0.0,0.0
2020-07-14 00:00:00-04:00,53.73081558503586,54.87320606857395,53.49561463618262,54.81560516357422,3719800,0.0,0.0,0.0
2020-07-15 00:00:00-04:00,55.05559496316514,55.362792418358254,54.54679986464203,55.14199447631836,3089200,0.0,0.0,0.0
2020-07-16 00:00:00-04:00,54.66200095614851,55.31479649931988,54.460403301896896,55.237998962402344,2216700,0.0,0.0,0.0
2020-07-17 00:00:00-04:00,55.247595759125126,55.27639803899807,54.537202998358104,55.113197326660156,1928900,0.0,0.0,0.0
2020-07-20 00:00:00-04:00,55.017189815480876,55.90038145180752,54.57559033523557,55.77558135986328,2205300,0.0,0.0,0.0
2020-07-21 00:00:00-04:00,56.14038919803245,56.18838811475879,55.35319524505625,55.50679397583008,2228100,0.0,0.0,0.0
2020-07-22 00:00:00-04:00,55.497196687460274,55.60759383177177,55.16599793036041,55.564395904541016,1528700,0.0,0.0,0.0
2020-07-23 00:00:00-04:00,55.67000207358231,55.804400523081284,54.3740091775213,54.66200637817383,2271200,0.0,0.0,0.0
2020-07-24 00:00:00-04:00,54.28760630222088,54.74456466441161,54.00920743852798,54.57560348510742,3291800,0.0,0.0,0.0
2020-07-27 00:00:00-04:00,54.77719412509964,55.02679065836385,54.487274405254865,54.94999313354492,1556100,0.0,0.0,0.0
2020-07-28 00:00:00-04:00,54.796410935213885,54.99800861845926,54.29721405616587,54.38361358642578,1818100,0.0,0.0,0.0
2020-07-29 00:00:00-04:00,54.65239717669846,55.03159481918846,54.45079954258956,54.88279342651367,1720600,0.0,0.0,0.0
2020-07-30 00:00:00-04:00,54.36440024817762,55.13239385406656,54.09559973955471,55.03639602661133,2202100,0.0,0.0,0.0
2020-07-31 00:00:00-04:00,56.044392016817895,56.044392016817895,54.945199599204344,55.80439376831055,2741700,0.0,0.0,0.0
2020-08-03 00:00:00-04:00,55.948391941011714,56.015591159333724,55.447276200632096,55.852394104003906,2335700,0.0,0.0,0.0
2020-08-04 00:00:00-04:00,55.83319151987226,56.217190176358365,55.83319151987226,56.20758819580078,2829100,0.0,0.0,0.0
2020-08-05 00:00:00-04:00,56.370789344712556,56.457188859989394,55.95799206751018,56.12118911743164,1874200,0.0,0.0,0.0
2020-08-06 00:00:00-04:00,56.20758830261766,57.657179754629034,56.111590469354994,57.599578857421875,2277200,0.0,0.0,0.0
2020-08-07 00:00:00-04:00,57.45557033556042,58.44436545659336,57.05237509826934,57.532371520996094,2525900,0.0,0.0,0.0
2020-08-10 00:00:00-04:00,57.51318065579869,58.04117607496378,56.78358758492955,57.34038162231445,4230300,0.0,0.0,0.0
2020-08-11 00:00:00-04:00,57.273182588860784,57.613979666525296,56.37079048161177,56.48598861694336,3121200,0.0,0.0,0.0
2020-08-12 00:00:00-04:00,56.80278183969435,57.51317824334031,56.80278183969435,57.157981872558594,6266000,0.0,0.0,0.0
2020-08-13 00:00:00-04:00,57.215580145495764,57.8568584151246,57.185822062320874,57.445980072021484,1707300,0.0,0.0,0.0
2020-08-14 00:00:00-04:00,57.493979529312334,57.60917766261728,57.24438296347117,57.43638229370117,1205100,0.0,0.0,0.0
2020-08-17 00:00:00-04:00,57.65718073381078,57.65718073381078,57.30198068812491,57.50358200073242,1179400,0.0,0.0,0.0
2020-08-18 00:00:00-04:00,57.65717797146779,58.20437366072359,57.402776763232644,58.02197265625,1353100,0.0,0.0,0.0
2020-08-19 00:00:00-04:00,58.069979544049254,58.50197347452075,57.72438147000585,57.85877990722656,2143500,0.0,0.0,0.0
2020-08-20 00:00:00-04:00,57.62838256679557,58.64597653487026,57.594782955976655,58.57877731323242,7930600,0.0,0.0,0.0
2020-08-21 00:00:00-04:00,58.44438402777046,58.626781408015326,58.11798621011742,58.319583892822266,2003100,0.0,0.0,0.0
2020-08-24 00:00:00-04:00,58.74197503846855,59.28917079916079,58.66805589383408,59.02997589111328,3340600,0.0,0.0,0.0
2020-08-25 00:00:00-04:00,59.04916789030482,59.687564114978976,58.90517113737977,59.58676528930664,4156100,0.0,0.0,0.0
2020-08-26 00:00:00-04:00,59.71156070879732,61.68914745401747,59.692360410834134,61.6219482421875,3234100,0.0,0.0,0.0
2020-08-27 00:00:00-04:00,61.583546231818445,61.5873840940735,60.63795263582322,60.87314987182617,5037200,0.0,0.0,0.0
2020-08-28 00:00:00-04:00,61.02674919672164,61.113148705389484,60.70035145976337,61.01715087890625,1819300,0.0,0.0,0.0
2020-08-31 00:00:00-04:00,60.959552599798265,61.14194994277079,60.64275316707058,60.72915267944336,2728400,0.0,0.0,0.0
2020-09-01 00:00:00-04:00,60.84436038590164,61.37907575173351,60.59476014274435,61.228355407714844,4703000,0.0,0.0,0.0
2020-09-02 00:00:00-04:00,61.58355216095383,62.72593884581189,61.33395193121652,62.53394317626953,4321700,0.0,0.0,0.0
2020-09-03 00:00:00-04:00,61.97714322009495,62.12114362908184,59.697163599741124,60.412357330322266,7536500,0.0,0.0,0.0
2020-09-04 00:00:00-04:00,60.10516466175891,60.44116076003933,57.76277930660577,59.30836868286133,10039900,0.0,0.0,0.0
2020-09-08 00:00:00-04:00,57.84917219567288,58.57396788126632,57.618775943855596,57.74357604980469,8138700,0.0,0.0,0.0
2020-09-09 00:00:00-04:00,58.53077398805877,58.99157018550851,57.810779242903045,58.43477249145508,4940700,0.0,0.0,0.0
2020-09-10 00:00:00-04:00,58.789965473150986,59.231561318229765,57.39797506732402,57.57077407836914,4882100,0.0,0.0,0.0
2020-09-11 00:00:00-04:00,57.925979371251046,58.09205848711534,56.75478670693814,57.38838195800781,5509000,0.0,0.0,0.0
2020-09-14 00:00:00-04:00,58.01238327103814,58.684379172818474,57.580385644030564,57.60918426513672,3241600,0.0,0.0,0.0
2020-09-15 00:00:00-04:00,58.23316508910987,58.91475912147413,58.0603660862454,58.6363639831543,2024000,0.0,0.0,0.0
2020-09-16 00:00:00-04:00,58.63637601484291,59.097172229672296,57.90677926146763,58.002777099609375,2368600,0.0,0.0,0.0
2020-09-17 00:00:00-04:00,56.99478443214991,57.44598232230914,56.23639273139392,56.93718719482422,4600500,0.0,0.0,0.0
2020-09-18 00:00:00-04:00,57.263573642974876,57.29237225594257,55.641183420264014,56.38998031616211,4665400,0.0,0.0,0.0
2020-09-21 00:00:00-04:00,55.48952794675009,55.912817058472044,54.89788174973162,55.73003387451172,7845700,0.124,0.0,0.0
2020-09-22 00:00:00-04:00,56.23992368319754,56.922959860946776,55.81663443286641,56.807518005371094,2304600,0.0,0.0,0.0
2020-09-23 00:00:00-04:00,56.9229450061149,57.038390501393906,55.287507524453105,55.4510498046875,3913000,0.0,0.0,0.0
2020-09-24 00:00:00-04:00,55.10472097037182,56.07636704374038,55.00852006025767,55.5568733215332,2944900,0.0,0.0,0.0
2020-09-25 00:00:00-04:00,55.48953397292378,56.49100111718634,55.056622521972734,56.29763412475586,1879800,0.0,0.0,0.0
2020-09-28 00:00:00-04:00,57.14421636366228,57.25003590118266,56.61510032691218,57.048011779785156,2016800,0.0,0.0,0.0
2020-09-29 00:00:00-04:00,57.115350587152015,57.33180813877698,56.788262356326506,57.10573196411133,3249100,0.0,0.0,0.0
2020-09-30 00:00:00-04:00,57.16345950845208,57.721435143019676,56.82675260471647,57.144222259521484,2884000,0.0,0.0,0.0
2020-10-01 00:00:00-04:00,57.615603985677424,58.09180473243742,57.5290216981002,57.96193313598633,7536600,0.0,0.0,0.0
2020-10-02 00:00:00-04:00,57.02876614043011,57.625223501586454,56.58623610073036,56.81712341308594,3320200,0.0,0.0,0.0
2020-10-05 00:00:00-04:00,57.17306952802367,57.77914549445681,57.09610586950488,57.750282287597656,2122200,0.0,0.0,0.0
2020-10-06 00:00:00-04:00,57.48092222983171,57.78876955320846,56.441934761063,56.53813934326172,2198400,0.0,0.0,0.0
2020-10-07 00:00:00-04:00,57.02877656380314,57.12498115729721,56.42270413902552,56.95181655883789,2063400,0.0,0.0,0.0
2020-10-08 00:00:00-04:00,57.250032200399716,57.72142545635152,57.250032200399716,57.69256591796875,1352300,0.0,0.0,0.0
2020-10-09 00:00:00-04:00,57.990798152982904,58.11586228459221,57.79839631337456,58.038902282714844,1838300,0.0,0.0,0.0
2020-10-12 00:00:00-04:00,58.89510578157841,60.20345890494586,58.66902957234255,59.568519592285156,3935600,0.0,0.0,0.0
2020-10-13 00:00:00-04:00,59.87636421038098,59.94370558423831,59.34724817317391,59.62623596191406,2581900,0.0,0.0,0.0
2020-10-14 00:00:00-04:00,59.876360926058744,59.92446138048564,58.741172586402755,58.914337158203125,1999800,0.0,0.0,0.0
2020-10-15 00:00:00-04:00,58.2120642676133,58.59687529351809,57.96193966965613,58.46219253540039,1700200,0.0,0.0,0.0
2020-10-16 00:00:00-04:00,58.84700194685945,59.06827067987253,58.38042342417807,58.4718132019043,2932200,0.0,0.0,0.0
2020-10-19 00:00:00-04:00,58.683455084319256,58.87104944223193,57.206748615466054,57.42320251464844,3320800,0.0,0.0,0.0
2020-10-20 00:00:00-04:00,57.54826188779489,58.3371210891723,57.307755944208374,57.83686828613281,4365000,0.0,0.0,0.0
2020-10-21 00:00:00-04:00,58.54877058289751,59.356870742776614,58.40446554120031,58.80851745605469,3262000,0.0,0.0,0.0
2020-10-22 00:00:00-04:00,59.0009156081316,59.329926805229704,58.40926941464159,59.19331741333008,2492900,0.0,0.0,0.0
2020-10-23 00:00:00-04:00,59.39535681333877,59.77054554471894,58.952823033154296,59.751304626464844,1839900,0.0,0.0,0.0
2020-10-26 00:00:00-04:00,59.23181822942809,59.510806074158054,57.88979428994815,58.44295883178711,2771500,0.0,0.0,0.0
2020-10-27 00:00:00-04:00,58.673832940340425,58.98168026151381,58.33231126326633,58.81813430786133,1582100,0.0,0.0,0.0
2020-10-28 00:00:00-04:00,57.788763136677154,57.85610450182427,56.432309871839365,56.509273529052734,4236400,0.0,0.0,0.0
2020-10-29 00:00:00-04:00,57.18269388468269,58.476617082107396,56.90370976914874,57.933074951171875,3172900,0.0,0.0,0.0
2020-10-30 00:00:00-04:00,58.07738277899348,58.42371197591212,56.34574046423027,56.95181655883789,3421000,0.0,0.0,0.0
2020-11-02 00:00:00-05:00,57.36549220352628,57.88498237496212,56.45253016421383,56.92295837402344,3668600,0.0,0.0,0.0
2020-11-03 00:00:00-05:00,57.36548299597679,58.26978409057378,57.15383657539527,57.76953125,3494500,0.0,0.0,0.0
2020-11-04 00:00:00-05:00,59.38572793417209,60.71332178785235,59.28952702339897,60.26116943359375,4571200,0.0,0.0,0.0
2020-11-05 00:00:00-05:00,61.290533933238436,61.848509485246595,60.857622499754434,61.42521667480469,3258000,0.0,0.0,0.0
2020-11-06 00:00:00-05:00,61.463701326158414,61.463701326158414,60.61711933626879,61.28091812133789,5735300,0.0,0.0,0.0
2020-11-09 00:00:00-05:00,62.204464434619894,62.38724397153896,60.72294318431197,60.76142501831055,6021600,0.0,0.0,0.0
2020-11-10 00:00:00-05:00,60.08800740372617,60.7614248171532,59.510794574977105,60.56901931762695,12894000,0.0,0.0,0.0
2020-11-11 00:00:00-05:00,60.99231015422523,61.19433427069203,60.79990466099657,61.11737060546875,5063100,0.0,0.0,0.0
2020-11-12 00:00:00-05:00,61.078896697322335,61.41560358155468,60.54978063662894,60.77104568481445,7035900,0.0,0.0,0.0
2020-11-13 00:00:00-05:00,61.21357539112083,61.77154728653207,60.867246236120266,61.67534637451172,1661300,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,61.69458212743083,62.14192700000099,61.6561002956225,62.06977081298828,4772300,0.0,0.0,0.0
2020-11-17 00:00:00-05:00,61.781165559492024,62.14673193724537,61.54065962526146,61.848506927490234,3483100,0.0,0.0,0.0
2020-11-18 00:00:00-05:00,61.81003693075353,61.98320153013815,61.21358312722318,61.223201751708984,2470000,0.0,0.0,0.0
2020-11-19 00:00:00-05:00,60.96345682489747,61.73307525271083,60.87687452240409,61.598392486572266,3390400,0.0,0.0,0.0
2020-11-20 00:00:00-05:00,61.64649181311886,61.91585732439203,61.44446400983412,61.45408630371094,1876300,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,61.675357646956265,61.79561064387519,60.87687598589602,61.48295211791992,2190900,0.0,0.0,0.0
